9.663983319432862,4.78148348623853
9.704641367806506,4.740486620795107
9.745299416180151,4.713088191548512
9.785957464553796,4.69394502710592
9.826615512927441,4.67480186266333
9.867273561301085,4.597361460939671
9.90793160967473,4.491311718098414
9.948589658048375,4.3852619752571576
9.98924770642202,4.296667113620322
10.029905754795664,4.214881885545647
10.070563803169309,4.133096657470967
10.111221851542954,4.074192938559909
10.1518798999166,4.036245426744507
10.192537948290243,3.9982979149291076
10.233195996663888,3.985962649430081
10.273854045037533,3.9929083993605787
10.314512093411178,3.9998541492910764
10.355170141784821,4.064796100917434
10.395828190158467,4.165424770642206
10.436486238532112,4.266053440366979
10.477144286905757,4.327688297940594
10.5178023352794,4.3699101174055315
10.558460383653046,4.412131936870471
10.59911843202669,4.453379451626357
10.639776480400334,4.49352927439533
10.68043452877398,4.533679097164305
10.721092577147624,4.547023769808173
10.76175062552127,4.53550398943564
10.802408673894913,4.523984209063108
10.843066722268558,4.492761603419515
10.883724770642203,4.4465130733944935
10.924382819015849,4.400264543369472
10.965040867389492,4.350524738564187
11.005698915763137,4.298607538333225
11.046356964136782,4.246690338102263
11.087015012510427,4.175451282318594
11.12767306088407,4.077363740617179
11.168331109257716,3.9792761989157595
11.208989157631361,3.9322220183486243
11.249647206005006,3.943402981651377
11.29030525437865,3.9545839449541287
11.330963302752295,3.922790137614677
11.37162135112594,3.8506221017514566
11.412279399499585,3.7784540658882357
11.452937447873229,3.7396490359874357
11.493595496246874,3.7266189965485417
11.534253544620519,3.713588957109647
11.574911592994162,3.7005589176707536
11.615569641367808,3.687528878231859
11.656227689741453,3.674498838792965
11.696885738115098,3.6614687993540707
11.737543786488741,3.648438759915177
11.778201834862386,3.635408720476283
11.818859883236032,3.6016911419238204
11.859517931609677,3.523254990269663
11.90017597998332,3.4448188386155087
11.940834028356965,3.428857667425564
11.98149207673061,3.521656915672978
12.022150125104256,3.614456163920392
12.0628081734779,3.707255412167802
12.103466221851544,3.8000546604152166
12.14412427022519,3.8928539086626306
12.184782318598835,3.9856531569100446
12.225440366972478,4.078452405157455
12.266098415346123,4.171251653404869
12.306756463719768,4.261841465861195
12.347414512093412,4.346289331199425
12.388072560467057,4.430737196537658
12.428730608840702,4.515185061875891
12.469388657214347,4.599632927214124
12.51004670558799,4.684080792552353
12.550704753961636,4.768528657890586
12.591362802335281,4.85297652322882
12.632020850708926,4.937424388567053
12.67267889908257,5.007777370030581
12.713336947456215,5.006422101751459
12.75399499582986,5.005066833472338
12.794653044203505,5.013806783430639
12.835311092577149,5.059885904920768
12.875969140950794,5.1059650264108996
12.916627189324439,5.13238384765082
12.957285237698084,5.103245579649707
12.997943286071727,5.0741073116485955
13.038601334445373,5.027246397639055
13.079259382819018,4.940926233399624
13.119917431192663,4.8546060691601935
13.160575479566306,4.776389049902697
13.201233527939952,4.762074028704476
13.241891576313597,4.7477590075062555
13.28254962468724,4.733443986308035
13.323207673060885,4.719128965109814
13.36386572143453,4.704813943911593
13.404523769808176,4.693840950792327
13.445181818181819,4.695467272727273
13.485839866555464,4.697093594662219
13.52649791492911,4.698719916597164
13.567155963302755,4.70034623853211
13.607814011676398,4.701972560467056
13.648472060050043,4.7046433277731445
13.689130108423688,4.723447675145955
13.729788156797333,4.742252022518766
13.770446205170977,4.754850208507087
13.811104253544622,4.716902696691686
13.851762301918267,4.678955184876283
13.892420350291912,4.641649708090073
13.933078398665556,4.607768001112036
13.973736447039201,4.573886294133998
14.014394495412846,4.543577628793224
14.05505254378649,4.527001655225507
14.095710592160135,4.51042568165779
14.13636864053378,4.49389862385321
14.177026688907425,4.482717660550458
14.217684737281068,4.471536697247706
14.258342785654714,4.462415432999724
14.299000834028359,4.486979670558801
14.339658882402004,4.511543908117878
14.380316930775647,4.528445593550179
14.420974979149292,4.480841795246037
14.461633027522938,4.433237996941894
14.502291075896583,4.394645358311414
14.542949124270226,4.405279001732213
14.583607172643871,4.415912645153012
14.624265221017517,4.426546288573812
14.664923269391162,4.381265158465384
14.705581317764805,4.333491951626353
14.74623936613845,4.286326136363638
14.786897414512095,4.34172272727273
14.82755546288574,4.397119318181822
14.868213511259384,4.449232534056158
14.90887155963303,4.444319686544342
14.949529608006674,4.439406839032527
14.990187656380318,4.4292500256624106
15.030845704753963,4.373423397703212
15.071503753127608,4.317596769744015
15.112161801501253,4.261770141784817
15.152819849874897,4.22412921531832
15.193477898248542,4.18838401445649
15.234135946622187,4.152638813594661
15.274793994995832,4.113660779816512
15.315452043369476,4.07452740825688
15.35611009174312,4.035494495412844
15.396768140116766,4.033461592994162
15.437426188490411,4.0314286905754795
15.478084236864055,4.030776595079233
15.5187422852377,4.055679649708091
15.559400333611345,4.0805827043369485
15.60005838198499,4.095476384166288
15.640716430358633,4.020102617565919
15.681374478732279,3.944728850965546
15.722032527105924,3.8693550843651736
15.762690575479569,3.747647706422012
15.803348623853212,3.620930122324156
15.844006672226858,3.4942125382262947
15.884664720600503,3.4155036488740573
15.925322768974146,3.3392698081734755
15.965980817347791,3.26303596747289
16.006638865721435,3.270111801501251
16.04729691409508,3.2772269599666397
16.087954962468725,3.2832029768396733
16.12861301084237,3.266627003271957
16.169271059216012,3.250051029704241
16.20992910758966,3.233475056136523
16.250587155963302,3.226388379204893
16.29124520433695,3.220967306088407
16.331903252710593,3.215546232971921
16.372561301084236,3.2527800111203784
16.413219349457883,3.2947933277731467
16.453877397831526,3.336806644425911
16.49453544620517,3.3431746733388934
16.535193494578817,3.347579295246039
16.57585154295246,3.3519839171531833
16.616509591326107,3.415880509398861
16.65716763969975,3.4799951241419143
16.697825688073394,3.5441097388849676
16.73848373644704,3.6003116485960547
16.779141784820684,3.654522379760912
16.819799833194327,3.7087331109257695
16.860457881567974,3.7287731095357244
16.901115929941618,3.742664609396719
16.94177397831526,3.7565561092577138
16.982432026688908,3.8757968862941303
17.02309007506255,4.00725790936891
17.0637481234362,4.138718932443701
17.104406171809842,4.4031736350805035
17.145064220183485,4.675426182074787
17.185722268557132,4.947678729069094
17.226380316930776,5.042009211262549
17.26703836530442,5.076148247660671
17.307696413678066,5.110287284058797
17.34835446205171,5.14442632045692
17.389012510425356,5.178565356855046
17.429670558799,5.212704393253168
17.470328607172643,5.197613375729775
17.51098665554629,5.178131394217403
17.551644703919933,5.158649412705032
17.592302752293577,5.142437377922463
17.632960800667224,5.1263381023164465
17.673618849040867,5.1102388267104315
17.71427689741451,5.094139551104416
17.754934945788158,5.078040275498399
17.7955929941618,5.061940999892384
17.836251042535448,5.045841724286367
17.87690909090909,5.029742448680351
17.917567139282735,5.013643173074336
17.95822518765638,4.9975438974683195
17.998883236030025,4.981444621862304
18.03954128440367,4.965345346256289
18.080199332777315,4.949246070650272
18.12085738115096,4.933146795044257
18.161515429524606,4.91704751943824
18.20217347789825,4.887945656102305
18.242831526271893,4.853725132054489
18.28348957464554,4.81950460800667
18.324147623019183,4.718770930636639
18.364805671392826,4.597728532457606
18.405463719766473,4.476686134278562
18.446121768140117,4.355643736099529
18.48677981651376,4.234601337920496
18.527437864887407,4.113558939741452
18.56809591326105,4.281253544620512
18.608753961634697,4.494708298582163
18.64941201000834,4.708163052543795
18.690070058381984,4.718587948290242
18.73072810675563,4.709361698851607
18.771386155129274,4.700135449412972
18.812044203502918,4.714744995829856
18.852702251876565,4.73888571205171
18.893360300250208,4.763026428273561
18.934018348623855,4.787167144495414
18.9746763969975,4.811307860717265
19.015334445371142,4.835448576939116
19.05599249374479,4.821579190992493
19.096650542118432,4.798878447317208
19.137308590492076,4.776177703641925
19.177966638865723,4.720550041701416
19.218624687239366,4.659562969140951
19.25928273561301,4.598575896580485
19.299940783986656,4.561947782874617
19.3405988323603,4.537722362385321
19.381256880733947,4.513496941896023
19.42191492910759,4.5380654642757845
19.462572977481233,4.5824505004170115
19.50323102585488,4.626835536558242
19.543889074228524,4.648311175979982
19.584547122602167,4.6625414929107585
19.625205170975814,4.676771809841535
19.665863219349458,4.662411125938282
19.706521267723105,4.641268940783985
19.747179316096748,4.62012675562969
19.78783736447039,4.598984570475396
19.82849541284404,4.5778423853211
19.86915346121768,4.556700200166805
19.909811509591325,4.542573693355574
19.950469557964972,4.532070364192382
19.991127606338615,4.52156703502919
20.031785654712262,4.5259362941340004
20.072443703085906,4.536439623297192
20.11310175145955,4.546942952460383
20.153759799833196,4.526075229357797
20.19441784820684,4.495112561750177
20.235075896580483,4.4641498941425555
20.27573394495413,4.454478440366973
20.316391993327773,4.46159359883236
20.357050041701417,4.468708757297748
20.397708090075064,4.407567816930775
20.438366138448707,4.30236511676397
20.479024186822354,4.197162416597156
20.519682235195997,4.120754295246035
20.56034028356964,4.05942840561579
20.600998331943288,3.9981025159855403
20.64165638031693,4.018465679733112
20.682314428690574,4.073041290819273
20.72297247706422,4.127616901905438
20.763630525437865,4.1073936335835395
20.80428857381151,4.014557756463713
20.844946622185155,3.9217218793438944
20.8856046705588,3.884738375729775
20.926262718932445,3.8923617597998335
20.96692076730609,3.8999851438698916
21.007578815679732,3.8793428899082585
21.04823686405338,3.840209518348624
21.088894912427023,3.801076146788992
21.129552960800666,3.7679294844469173
21.170211009174313,3.7379629969418957
21.210869057547956,3.7079965094368768
21.251527105921603,3.6821382541006384
21.292185154295247,3.664519766472059
21.33284320266889,3.64690127884348
21.373501251042537,3.6511783083124865
21.41415929941618,3.6909893140116776
21.454817347789824,3.7308003197108683
21.49547539616347,3.7699559980539337
21.536133444537114,3.8082423269391152
21.57679149291076,3.8465286558243004
21.617449541284405,3.8466452599388354
21.658107589658048,3.8051401688907402
21.698765638031695,3.7636350778426415
21.73942368640534,3.7639405081157413
21.78008173477898,3.8017837685250546
21.82073978315263,3.8396270289343715
21.861397831526272,3.870080011120379
21.902055879899915,3.8854961877953853
21.942713928273562,3.9009123644703934
21.983371976647206,3.9178016889074243
22.024030025020853,3.9371142618849064
22.064688073394496,3.9564268348623868
22.10534612176814,3.9734988671114824
22.146004170141786,3.9875597755073686
22.18666221851543,4.001620683903254
22.227320266889073,4.043479245525119
22.26797831526272,4.116038224161166
22.308636363636364,4.188597202797207
22.34929441201001,4.23662341534612
22.389952460383654,4.220868421601333
22.430610508757297,4.2051134278565465
22.471268557130944,4.190740575479565
22.511926605504588,4.179220795107033
22.55258465387823,4.167701014734501
22.593242702251878,4.131348331943282
22.63390075062552,4.053589814428687
22.67455879899917,3.975831296914085
22.71521684737281,3.955699554115615
22.755874895746455,4.014028215820879
22.796532944120102,4.072356877526148
22.837190992493746,4.112942799555184
22.87784904086739,4.092783183903252
22.918507089241036,4.072623568251318
22.95916513761468,4.112802217125397
22.999823185988323,4.312365471226022
23.04048123436197,4.511928725326666
23.081139282735613,4.656635474006115
23.12179733110926,4.68645137614679
23.162455379482903,4.716267278287463
23.203113427856547,4.7298265573875655
23.243771476230194,4.715908994675049
23.284429524603837,4.701991431962533
23.32508757297748,4.685745419794275
23.365745621351127,4.658470645676952
23.40640366972477,4.631195871559632
23.447061718098418,4.616494231303867
23.48771976647206,4.645632499304978
23.528377814845705,4.6747707673060885
23.56903586321935,4.695293704753961
23.609693911592995,4.692691589658048
23.65035195996664,4.690089474562135
23.691010008340285,4.687487359466221
23.73166805671393,4.684885244370308
23.772326105087572,4.682283129274395
23.81298415346122,4.670031693077561
23.853642201834862,4.588715596330274
23.89430025020851,4.50739949958298
23.934958298582153,4.426083402835692
23.975616346955796,4.344767306088405
24.016274395329443,4.2634512093411105
24.056932443703086,4.217864887406177
24.09759049207673,4.2991809841534625
24.138248540450377,4.3804970809007555
24.17890658882402,4.429388183846898
24.219564637197667,4.389829001645512
24.26022268557131,4.3502698194441285
24.300880733944954,4.310710637242746
24.3415387823186,4.271151455041359
24.382196830692244,4.231592272839976
24.422854879065888,4.192033090638593
24.463512927439535,4.152473908437207
24.504170975813178,4.112914726235823
24.54482902418682,4.051517278287453
24.58548707256047,3.8819393348623734
24.626145120934112,3.712361391437309
24.66680316930776,3.603048477898252
24.707461217681402,3.7118087572977503
24.748119266055046,3.8205690366972487
24.788777314428692,3.887437894912423
24.829435362802336,3.8381603402835673
24.87009341117598,3.7888827856547116
24.910751459549626,3.7396052310258514
24.95140950792327,3.6903276763969957
24.992067556296917,3.6410501217681355
25.03272560467056,3.592479045037529
25.073383653044203,3.549279868640533
25.11404170141785,3.5060806922435335
25.154699749791494,3.49847393661385
25.195357798165137,3.671270642201838
25.236015846538784,3.8440673477898417
25.276673894912427,3.993811509591331
25.31733194328607,4.0585516327709
25.357989991659718,4.123291755950476
25.39864804003336,4.188366284403671
25.439306088407008,4.274087003058112
25.47996413678065,4.359807721712545
25.520622185154295,4.423611342785639
25.561280233527942,4.1694985404503555
25.601938281901585,3.9153857381150936
25.64259633027523,3.714130733944942
25.683254378648876,3.9275854879065935
25.72391242702252,4.141040241868226
25.764570475396166,4.308956547122597
25.80522852376981,4.240619750433051
25.845886572143453,4.1722829537435056
25.8865446205171,4.103946157053954
25.927202668890743,4.151686175260992
25.967860717264386,4.203735487187596
26.008518765638033,4.243221851542952
26.049176814011677,4.182234778982485
26.089834862385324,4.121247706422014
26.130492910758967,4.061342785654709
26.17115095913261,4.007132054489852
26.211809007506258,3.9529213233249894
26.2524670558799,3.9269341117598024
26.293125104253544,4.00825020850709
26.33378315262719,4.089566305254384
26.374441201000835,4.168051362246308
26.415099249374478,3.988478315262718
26.455757297748125,3.808905268279112
26.49641534612177,3.6459377258826815
26.537073394495415,3.745888761467896
26.57773144286906,3.8458397970531024
26.618389491242702,3.9205512579927757
26.65904753961635,3.7867185154295218
26.699705587989992,3.65288577286628
26.740363636363636,3.5791608391608256
26.781021684737283,3.8293642137678856
26.821679733110926,4.079567588374924
26.862337781484573,4.329770962981984
26.902995829858217,4.612970809007508
26.94365387823186,4.89757714762301
26.984311926605507,5.179532110091742
27.02496997497915,5.118545037531278
27.065628023352794,5.057557964970813
27.10628607172644,5.002476577703641
27.146944120100084,5.046522796775089
27.187602168473727,5.090569015846537
27.228260216847374,5.123445820234809
27.268918265221018,5.060894976583051
27.309576313594665,4.998344132931288
27.350234361968308,4.9357932892795295
27.39089241034195,4.788579093689193
27.4315504587156,4.6327232415902095
27.472208507089242,4.47686738949124
27.512866555462885,4.534777592438141
27.553524603836532,4.602541006394219
27.594182652210176,4.67
27.634840700583823,4.67
27.675498748957466,4.67
27.71615679733111,4.671977064220185
27.756814845704756,4.709246941896027
27.7974728940784,4.746516819571867
27.838130942452043,4.7774578815679725
27.87878899082569,4.752437544107266
27.919447039199333,4.727417206646563
27.960105087572977,4.702396869185859
28.000763135946624,4.644855296080063
28.041421184320267,4.583868223519601
28.082079232693914,4.522881150959133
28.122737281067558,4.384419516263557
28.1633953294412,4.242116346955801
28.204053377814848,4.100195718654439
28.24471142618849,4.249275229357798
28.285369474562135,4.398354740061156
28.32602752293578,4.541715596330276
28.366685571309425,4.576118560338743
28.407343619683072,4.610521524347214
28.448001668056715,4.644924488355681
28.48865971643036,4.5922338059494034
28.529317764804006,4.524470391993326
28.56997581317765,4.456706978037254
28.610633861551293,4.4713697525715865
28.65129190992494,4.495086947456213
28.691949958298583,4.518804142340838
28.73260800667223,4.449218654434248
28.773266055045873,4.374678899082567
28.813924103419517,4.3001391437308865
28.854582151793164,4.293756592031821
28.895240200166807,4.287501507666645
28.93589824854045,4.28124642330147
28.976556296914097,4.2664348762857935
29.01721434528774,4.249494022796775
29.057872393661384,4.2325531693077565
29.09853044203503,4.0918782318598765
29.139188490408674,3.9292460383653047
29.17984653878232,3.7666138448707187
29.220504587155965,3.762168195718655
29.261162635529608,3.7757208785098695
29.301820683903255,3.7892735613010857
29.3424787322769,3.760400975171616
29.383136780650542,3.729125553345737
29.42379482902419,3.6978501315198553
29.464452877397832,3.801660550458717
29.50511092577148,3.950740061162092
29.545768974145123,4.099819571865455
29.586427022518766,4.070550458715593
29.627085070892413,3.996010703363908
29.667743119266056,3.921470948012229
29.7084011676397,4.039004378648875
29.749059216013347,4.1914720600500495
29.78971726438699,4.343939741451211
29.830375312760633,4.429952524539679
29.87103336113428,4.508141079104386
29.911691409507924,4.586329633669085
29.95234945788157,4.612362454823464
29.993007506255214,4.615750625521268
30.033665554628858,4.6191387962190715
30.074323603002505,4.599784264664998
30.114981651376148,4.572678899082569
30.15563969974979,4.54557353350014
30.19629774812344,4.515776688907422
30.23695579649708,4.485283152627189
30.27761384487073,4.454789616346953
30.318271893244372,4.3920014114326005
30.358929941618015,4.323195483415667
30.399587989991662,4.254389555398727
30.440246038365306,4.2299999999999995
30.48090408673895,4.2299999999999995
30.521562135112596,4.2299999999999995
30.56222018348624,4.260571865443427
30.602878231859883,4.304618084514874
30.64353628023353,4.348664303586324
30.684194328607173,4.3765700583819855
30.72485237698082,4.39888240200167
30.765510425354464,4.421194745621353
30.806168473728107,4.443507089241035
30.846826522101754,4.4658194328607195
30.887484570475397,4.488131776480402
30.92814261884904,4.510444120100084
30.968800667222688,4.532756463719768
31.00945871559633,4.555068807339451
31.050116763969978,4.577381150959136
31.09077481234362,4.599693494578818
31.131432860717265,4.6220058381985005
31.17209090909091,4.609174927355745
31.212748957464555,4.576722749932399
31.2534070058382,4.544270572509053
31.294065054211845,4.511818395085704
31.33472310258549,4.479366217662357
31.375381150959136,4.446914040239008
31.41603919933278,4.414461862815662
31.456697247706423,4.382009685392315
31.49735529608007,4.349557507968966
31.538013344453713,4.317105330545621
31.578671392827356,4.2846531531222745
31.619329441201003,4.252200975698925
31.659987489574647,4.219748798275579
31.70064553794829,4.187296620852233
31.741303586321937,4.154844443428884
31.78196163469558,4.122392266005537
31.822619683069227,4.089940088582188
31.86327773144287,4.057487911158842
31.903935779816514,3.982901964243709
31.94459382819016,3.8891278244691043
31.985251876563805,3.795353684694508
32.02590992493745,3.7147315818737776
32.066567973311095,3.647815210592155
32.10722602168474,3.580898839310532
32.14788407005839,3.6313965828005177
32.188542118432025,3.782621934945796
32.229200166805676,3.9338472870911274
32.26985821517932,4.10117693448247
32.31051626355296,4.279846469279973
32.351174311926606,4.4585160040774765
32.39183236030025,4.568972652424028
32.4324904086739,4.6402806141870485
32.47314845704754,4.711588575950056
32.513806505421186,4.767704887174502
32.55446455379483,4.804325365466595
32.59512260216847,4.840945843758688
32.63578065054212,4.850505293184136
32.67643869891577,4.831503302520618
32.71709674728941,4.812501311857104
32.757754795663054,4.797971140302104
32.7984128440367,4.787326637359837
32.83907089241034,4.7766821344175705
32.87972894078399,4.753175582215947
32.920386989157635,4.7204927664079035
32.96104503753128,4.68780995059986
33.00170308590492,4.656790554628859
33.042361134278565,4.628414625034754
33.083019182652215,4.600038695440643
33.12367723102586,4.576487176814011
33.1643352793995,4.559207506255212
33.204993327773145,4.541927835696413
33.24565137614679,4.5140036697247705
33.28630942452043,4.47470088963025
33.32696747289408,4.435398109535723
33.367625521267726,4.390425561365241
33.40828356964137,4.340463074998396
33.44894161801501,4.290500588631551
33.489599666388656,4.250346280465203
33.53025771476231,4.2297066739644125
33.57091576313595,4.209067067463627
33.611573811509594,4.147368214095553
33.65223185988324,4.019536553530957
33.69288990825688,3.8917048929663602
33.733547956630524,3.844175391529979
33.774206005004174,3.8833652326012484
33.81486405337782,3.9225550736725108
33.85552210175146,3.984044203502928
33.896180150125105,4.065360300250212
33.93683819849875,4.146676396997496
33.9774962468724,4.148888462607722
34.01815429524604,4.093322463163741
34.058812343619685,4.037756463719759
34.09947039199333,4.000840881289963
34.14012844036697,3.994290417940876
34.180786488740615,3.9877399545917895
34.221444537114266,3.9656347789824813
34.26210258548791,3.922830889166895
34.30276063386155,3.8800269993513083
34.343418682235196,3.8607952321378933
34.38407673060884,3.8673456954869803
34.42473477898249,3.8738961588360685
34.46539282735613,3.87679429973696
34.50605087572978,3.8764033569641367
34.54670892410342,3.876012414191313
34.587366972477064,3.871433581804281
34.628025020850714,3.8583044203502896
34.66868306922436,3.8451752588963006
34.709341117598,3.832269822073949
34.749999165971644,3.819733590492076
34.79065721434529,3.807197358910203
34.83131526271893,3.779510272449264
34.87197331109258,3.7313982485404438
34.912631359466225,3.6832862246316314
34.95328940783987,3.8087541412716033
34.99394745621351,4.126512427022533
